Fecha;V2
2021-02-18 08:00:00+00:00;24.718970880275815
2021-02-18 09:00:00+00:00;24.9325575479647
2021-02-18 10:00:00+00:00;25.101150853847102
2021-02-18 11:00:00+00:00;25.346302156525898
2021-02-18 12:00:00+00:00;25.565425717733742
2021-02-18 13:00:00+00:00;25.78127909094338
2021-02-18 14:00:00+00:00;25.942504138481326
2021-02-18 15:00:00+00:00;26.04927506485605
2021-02-18 16:00:00+00:00;26.01788491349879
2021-02-18 17:00:00+00:00;25.90579490351483
2021-02-18 18:00:00+00:00;25.78127893587438
2021-02-18 19:00:00+00:00;25.676861925822934
2021-02-18 20:00:00+00:00;25.60496890060301
2021-02-18 21:00:00+00:00;25.51110238176051
2021-02-18 22:00:00+00:00;25.40890887500794
2021-02-18 23:00:00+00:00;25.322759271637207
2021-02-19 00:00:00+00:00;25.25165105059864
2021-02-19 01:00:00+00:00;25.185948875861435
2021-02-19 02:00:00+00:00;25.082708963533726
2021-02-19 03:00:00+00:00;24.96665114115893
2021-02-19 04:00:00+00:00;24.952002331493347
2021-02-19 05:00:00+00:00;24.882943347217594
2021-02-19 06:00:00+00:00;24.75624745066573
2021-02-19 07:00:00+00:00;24.55595816635504
2021-02-19 08:00:00+00:00;24.567162986693347
2021-02-19 09:00:00+00:00;24.738633969934977
2021-02-19 10:00:00+00:00;24.975370794776982
2021-02-19 11:00:00+00:00;25.2649919773505
2021-02-19 12:00:00+00:00;25.49205007785704
2021-02-19 13:00:00+00:00;25.73698353961231
2021-02-19 14:00:00+00:00;25.95327290480699
2021-02-19 15:00:00+00:00;26.006811126460878
2021-02-19 16:00:00+00:00;26.01008097330729
2021-02-19 17:00:00+00:00;25.943201824901546
2021-02-19 18:00:00+00:00;25.830021617858392
2021-02-19 19:00:00+00:00;25.706726446384337
2021-02-19 20:00:00+00:00;25.60549197933538
2021-02-19 21:00:00+00:00;25.495451020031435
2021-02-19 22:00:00+00:00;25.390248802619254
2021-02-19 23:00:00+00:00;25.276501694345864
2021-02-20 00:00:00+00:00;25.20818406391919
2021-02-20 01:00:00+00:00;25.144138553278232
2021-02-20 02:00:00+00:00;25.122470049354117
2021-02-20 03:00:00+00:00;25.09077459816041
2021-02-20 04:00:00+00:00;25.06099713333254
2021-02-20 05:00:00+00:00;25.013780547351367
2021-02-20 06:00:00+00:00;24.966433393276805
2021-02-20 07:00:00+00:00;24.920568357638224
2021-02-20 08:00:00+00:00;24.95501073201497
2021-02-20 09:00:00+00:00;25.027601040475734
2021-02-20 10:00:00+00:00;25.057291387542474
2021-02-20 11:00:00+00:00;25.12015952133551
2021-02-20 12:00:00+00:00;25.178885979381036
2021-02-20 13:00:00+00:00;25.349397426698268
2021-02-20 14:00:00+00:00;25.471951275337034
2021-02-20 15:00:00+00:00;25.57336025703244
2021-02-20 16:00:00+00:00;25.61791740975729
2021-02-20 17:00:00+00:00;25.518252427015845
2021-02-20 18:00:00+00:00;25.41095795670176
2021-02-20 19:00:00+00:00;25.35977405455054
2021-02-20 20:00:00+00:00;25.328252745837702
2021-02-20 21:00:00+00:00;25.283041294997297
2021-02-20 22:00:00+00:00;25.2584086782564
2021-02-20 23:00:00+00:00;25.205480653096014
2021-02-21 00:00:00+00:00;25.01391117747237
2021-02-21 01:00:00+00:00;24.787332953476323
2021-02-21 02:00:00+00:00;24.66617395044342
2021-02-21 03:00:00+00:00;24.84871844159878
2021-02-21 04:00:00+00:00;24.705761017838146
2021-02-21 05:00:00+00:00;24.653705255772042
2021-02-21 06:00:00+00:00;24.535597979537837
2021-02-21 07:00:00+00:00;24.642500590502735
2021-02-21 08:00:00+00:00;24.71291115613488
2021-02-21 09:00:00+00:00;24.758863464603575
2021-02-21 10:00:00+00:00;24.76283084280123
2021-02-21 11:00:00+00:00;24.857481824673282
2021-02-21 12:00:00+00:00;24.990760679167458
2021-02-21 13:00:00+00:00;25.055329268540795
2021-02-21 14:00:00+00:00;25.099581245484394
2021-02-21 15:00:00+00:00;25.181066063361435
2021-02-21 16:00:00+00:00;25.257231425463672
2021-02-21 17:00:00+00:00;25.24079510448425
2021-02-21 18:00:00+00:00;25.19697942966369
2021-02-21 19:00:00+00:00;25.162144327551363
2021-02-21 20:00:00+00:00;25.11806692728182
2021-02-21 21:00:00+00:00;25.08772293338931
2021-02-21 22:00:00+00:00;25.04804874823345
2021-02-21 23:00:00+00:00;24.960983431436183
2021-02-22 00:00:00+00:00;24.90600669674757
2021-02-22 01:00:00+00:00;24.86101342798248
2021-02-22 02:00:00+00:00;24.82059829215693
2021-02-22 03:00:00+00:00;24.768629244672567
2021-02-22 04:00:00+00:00;24.690981236899773
2021-02-22 05:00:00+00:00;24.618782973871
2021-02-22 06:00:00+00:00;24.56084153710342
2021-02-22 07:00:00+00:00;24.491607914126018
2021-02-22 08:00:00+00:00;24.601125732669985
2021-02-22 09:00:00+00:00;24.72886781770039
2021-02-22 10:00:00+00:00;24.458211976338212
2021-02-22 11:00:00+00:00;24.34751659486352
2021-02-22 12:00:00+00:00;24.262544089216526
2021-02-22 13:00:00+00:00;24.325761128247265
2021-02-22 14:00:00+00:00;24.436848865291935
2021-02-22 15:00:00+00:00;24.351527609476225
2021-02-22 16:00:00+00:00;24.33103651341384
2021-02-22 17:00:00+00:00;24.59476086376159
2021-02-22 18:00:00+00:00;24.751626053476723
2021-02-22 19:00:00+00:00;24.86192886228484
2021-02-22 20:00:00+00:00;24.903128957360742
2021-02-22 21:00:00+00:00;24.88930846423638
2021-02-22 22:00:00+00:00;24.810177996875794
2021-02-22 23:00:00+00:00;24.73859002338192
2021-02-23 00:00:00+00:00;24.741990996570124
2021-02-23 01:00:00+00:00;24.53638287676059
2021-02-23 02:00:00+00:00;24.373893427654977
2021-02-23 03:00:00+00:00;24.25334496226737
2021-02-23 04:00:00+00:00;24.424248920223576
2021-02-23 05:00:00+00:00;24.467280194042175
2021-02-23 06:00:00+00:00;24.507477861109788
2021-02-23 07:00:00+00:00;24.458822110804118
2021-02-23 08:00:00+00:00;24.455246902093652
2021-02-23 09:00:00+00:00;24.62318625101229
2021-02-23 10:00:00+00:00;24.767713903411618
2021-02-23 11:00:00+00:00;24.885079391603547
2021-02-23 12:00:00+00:00;25.066533840768702
2021-02-23 13:00:00+00:00;25.209535614261785
2021-02-23 14:00:00+00:00;25.325942031736297
2021-02-23 15:00:00+00:00;25.381180491873888
2021-02-23 16:00:00+00:00;25.34708723983145
2021-02-23 17:00:00+00:00;25.21472350950164
2021-02-23 18:00:00+00:00;25.183594680413968
2021-02-23 19:00:00+00:00;25.09670384724935
2021-02-23 20:00:00+00:00;25.04970541232969
2021-02-23 21:00:00+00:00;24.996646539951726
2021-02-23 22:00:00+00:00;24.935086289072423
2021-02-23 23:00:00+00:00;24.846974628727608
2021-02-24 00:00:00+00:00;24.767669801789573
2021-02-24 01:00:00+00:00;24.733358584768403
2021-02-24 02:00:00+00:00;24.61154590389593
2021-02-24 03:00:00+00:00;24.391463551094862
2021-02-24 04:00:00+00:00;24.09573820160656
2021-02-24 05:00:00+00:00;23.94331977037879
2021-02-24 06:00:00+00:00;23.861094560080424
2021-02-24 07:00:00+00:00;23.954480985315836
2021-02-24 08:00:00+00:00;24.130529760345212
2021-02-24 09:00:00+00:00;24.38671115161927
2021-02-24 10:00:00+00:00;24.561713272963107
2021-02-24 11:00:00+00:00;24.748312756298034
2021-02-24 12:00:00+00:00;24.912328084309898
2021-02-24 13:00:00+00:00;25.033922924258842
2021-02-24 14:00:00+00:00;25.34120125499198
2021-02-24 15:00:00+00:00;25.298649547545885
2021-02-24 16:00:00+00:00;25.3418990344536
2021-02-24 17:00:00+00:00;25.410783597124297
2021-02-24 18:00:00+00:00;25.338018649961896
2021-02-24 19:00:00+00:00;25.24659369243839
2021-02-24 20:00:00+00:00;25.16663509461938
2021-02-24 21:00:00+00:00;25.10433352090479
2021-02-24 22:00:00+00:00;25.065487807359155
2021-02-24 23:00:00+00:00;25.007415337291192
2021-02-25 00:00:00+00:00;24.942846716904064
2021-02-25 01:00:00+00:00;24.9183010008277
2021-02-25 02:00:00+00:00;24.897984357384164
2021-02-25 03:00:00+00:00;24.883335423663382
2021-02-25 04:00:00+00:00;24.874528776339407
2021-02-25 05:00:00+00:00;24.86397797499246
2021-02-25 06:00:00+00:00;24.842789533661634
2021-02-25 07:00:00+00:00;24.806559554929656
2021-02-25 08:00:00+00:00;24.857176555850646
2021-02-25 09:00:00+00:00;24.953484542970735
2021-02-25 10:00:00+00:00;25.096747390623012
2021-02-25 11:00:00+00:00;25.045432672268007
2021-02-25 12:00:00+00:00;25.01107775680418
2021-02-25 13:00:00+00:00;25.058773568006067
2021-02-25 14:00:00+00:00;25.036713018649962
2021-02-25 15:00:00+00:00;25.26089375193526
2021-02-25 16:00:00+00:00;25.37472803999738
2021-02-25 17:00:00+00:00;25.399971225397373
2021-02-25 18:00:00+00:00;25.305058642131527
2021-02-25 19:00:00+00:00;25.25518252985264
2021-02-25 20:00:00+00:00;25.186907946578856
2021-02-25 21:00:00+00:00;25.14326647626675
2021-02-25 22:00:00+00:00;25.108954856066198
2021-02-25 23:00:00+00:00;25.092343989426524
2021-02-26 00:00:00+00:00;25.045040378725623
2021-02-26 01:00:00+00:00;24.902038977398135
2021-02-26 02:00:00+00:00;24.90827358835112
2021-02-26 03:00:00+00:00;24.85264258656075
2021-02-26 04:00:00+00:00;24.864370578672826
2021-02-26 05:00:00+00:00;24.87819128889378
2021-02-26 06:00:00+00:00;24.875357123894418
2021-02-26 07:00:00+00:00;24.84270219880391
2021-02-26 08:00:00+00:00;24.90862236953363
2021-02-26 09:00:00+00:00;24.9330372383924
2021-02-26 10:00:00+00:00;24.93704800489472
2021-02-26 11:00:00+00:00;24.863454555108294
2021-02-26 12:00:00+00:00;24.87457216464407
2021-02-26 13:00:00+00:00;24.807475144301005
2021-02-26 14:00:00+00:00;24.795354858646547
2021-02-26 15:00:00+00:00;24.915074790396336
2021-02-26 16:00:00+00:00;24.997343854206363
2021-02-26 17:00:00+00:00;25.042075459550066
2021-02-26 18:00:00+00:00;24.995861766784174
2021-02-26 19:00:00+00:00;24.97079312704443
2021-02-26 20:00:00+00:00;24.912677082589003
2021-02-26 21:00:00+00:00;24.91551087542278
2021-02-26 22:00:00+00:00;24.87418015022588
2021-02-26 23:00:00+00:00;24.8601414750262
2021-02-27 00:00:00+00:00;24.85299124368807
2021-02-27 01:00:00+00:00;24.852511987453553
2021-02-27 02:00:00+00:00;24.826265908838284
2021-02-27 03:00:00+00:00;24.737805467310956
2021-02-27 04:00:00+00:00;24.714131797232277
2021-02-27 05:00:00+00:00;24.699570353438215
2021-02-27 06:00:00+00:00;24.36312484741211
2021-02-27 07:00:00+00:00;24.099880358067953
2021-02-27 08:00:00+00:00;24.01809076758904
2021-02-27 09:00:00+00:00;24.056718268045564
2021-02-27 10:00:00+00:00;24.360901251071837
2021-02-27 11:00:00+00:00;24.683831532796223
2021-02-27 12:00:00+00:00;24.81453807179521
2021-02-27 13:00:00+00:00;24.943108225256445
2021-02-27 14:00:00+00:00;25.109260248944043
2021-02-27 15:00:00+00:00;25.1985485728194
2021-02-27 16:00:00+00:00;25.14435636318796
2021-02-27 17:00:00+00:00;25.03976514862805
2021-02-27 18:00:00+00:00;24.983479817708336
2021-02-27 19:00:00+00:00;24.962814889303072
2021-02-27 20:00:00+00:00;24.917647074877735
2021-02-27 21:00:00+00:00;24.88791361863051
2021-02-27 22:00:00+00:00;24.871825644640417
2021-02-27 23:00:00+00:00;24.84758535245569
2021-02-28 00:00:00+00:00;24.762569086338438
2021-02-28 01:00:00+00:00;24.72459548081809
2021-02-28 02:00:00+00:00;24.723592556589015
2021-02-28 03:00:00+00:00;24.724987464222487
2021-02-28 04:00:00+00:00;24.706763849025815
2021-02-28 05:00:00+00:00;24.70606619361939
2021-02-28 06:00:00+00:00;24.713739317607107
2021-02-28 07:00:00+00:00;24.69978797726515
2021-02-28 08:00:00+00:00;24.663689031833556
2021-02-28 09:00:00+00:00;24.70153213128811
2021-02-28 10:00:00+00:00;24.770504152871727
2021-02-28 11:00:00+00:00;24.735843503378273
2021-02-28 12:00:00+00:00;24.732835381980834
2021-02-28 13:00:00+00:00;24.758863526631178
2021-02-28 14:00:00+00:00;24.778482545682085
2021-02-28 15:00:00+00:00;24.793741675896367
2021-02-28 16:00:00+00:00;24.854778972098497
2021-02-28 17:00:00+00:00;24.87239257688445
2021-02-28 18:00:00+00:00;24.784499098614944
2021-02-28 19:00:00+00:00;24.77909252507899
2021-02-28 20:00:00+00:00;24.79797040737741
2021-02-28 21:00:00+00:00;24.760824870287887
2021-02-28 22:00:00+00:00;24.71945060171732
2021-02-28 23:00:00+00:00;24.710600442033467
2021-03-01 00:00:00+00:00;24.686316513433685
2021-03-01 01:00:00+00:00;24.652833209774357
2021-03-01 02:00:00+00:00;24.66111656126937
2021-03-01 03:00:00+00:00;24.699570167355418
2021-03-01 04:00:00+00:00;24.679340765728213
2021-03-01 05:00:00+00:00;24.67280101000778
2021-03-01 06:00:00+00:00;24.62606420749571
2021-03-01 07:00:00+00:00;24.52761998990687
2021-03-01 08:00:00+00:00;24.651786835213017
2021-03-01 09:00:00+00:00;24.587131004023355
2021-03-01 10:00:00+00:00;24.576623901119078
2021-03-01 11:00:00+00:00;24.640407655297256
2021-03-01 12:00:00+00:00;24.77617186259448
2021-03-01 13:00:00+00:00;24.928590355849845
2021-03-01 14:00:00+00:00;24.84575392560261
2021-03-01 15:00:00+00:00;24.888044031654914
2021-03-01 16:00:00+00:00;24.87104087147286
2021-03-01 17:00:00+00:00;24.974760505242077
2021-03-01 18:00:00+00:00;25.040114084879555
2021-03-01 19:00:00+00:00;25.022674808657268
2021-03-01 20:00:00+00:00;24.992068717150183
2021-03-01 21:00:00+00:00;24.951697031656902
2021-03-01 22:00:00+00:00;24.874049303008288
2021-03-01 23:00:00+00:00;24.648124477727624
2021-03-02 00:00:00+00:00;24.71770669580475
2021-03-02 01:00:00+00:00;24.709379769922275
2021-03-02 02:00:00+00:00;24.70493276332452
2021-03-02 03:00:00+00:00;24.669618498019084
2021-03-02 04:00:00+00:00;24.629203021041747
2021-03-02 05:00:00+00:00;24.596765998902356
2021-03-02 06:00:00+00:00;24.440728908631858
2021-03-02 07:00:00+00:00;24.35331496572107
2021-03-02 08:00:00+00:00;24.45925807177536
2021-03-02 09:00:00+00:00;24.51554299951569
2021-03-02 10:00:00+00:00;24.63447831316692
2021-03-02 11:00:00+00:00;24.71177757077101
2021-03-02 12:00:00+00:00;24.83398288633765
2021-03-02 13:00:00+00:00;24.96420954882614
2021-03-02 14:00:00+00:00;25.062087082281344
2021-03-02 15:00:00+00:00;25.097575862233228
2021-03-02 16:00:00+00:00;25.15569181364726
2021-03-02 17:00:00+00:00;25.18716973405543
2021-03-02 18:00:00+00:00;25.197589595143388
2021-03-02 19:00:00+00:00;25.089728285626673
2021-03-02 20:00:00+00:00;25.041160273358106
2021-03-02 21:00:00+00:00;25.00484317686499
2021-03-02 22:00:00+00:00;24.957757158977227
2021-03-02 23:00:00+00:00;24.906834734164605
2021-03-03 00:00:00+00:00;24.8990307629593
2021-03-03 01:00:00+00:00;24.78855365660132
2021-03-03 02:00:00+00:00;24.704278744333156
2021-03-03 03:00:00+00:00;24.721151274394213
2021-03-03 04:00:00+00:00;24.70305804120816
2021-03-03 05:00:00+00:00;24.70990275561325
2021-03-03 06:00:00+00:00;24.620962902782406
2021-03-03 07:00:00+00:00;24.588308132760893
2021-03-03 08:00:00+00:00;24.616036205756956
2021-03-03 09:00:00+00:00;24.675678253173828
2021-03-03 10:00:00+00:00;24.77604101537689
2021-03-03 11:00:00+00:00;24.819333549437484
2021-03-03 12:00:00+00:00;24.826527355163076
2021-03-03 13:00:00+00:00;24.90849146028844
2021-03-03 14:00:00+00:00;25.057378412262207
2021-03-03 15:00:00+00:00;25.114361088450362
2021-03-03 16:00:00+00:00;25.12447558767427
2021-03-03 17:00:00+00:00;25.11056803881637
2021-03-03 18:00:00+00:00;25.046609863033137
2021-03-03 19:00:00+00:00;24.967000139438035
2021-03-03 20:00:00+00:00;24.928372359857327
2021-03-03 21:00:00+00:00;24.883030433964922
2021-03-03 22:00:00+00:00;24.817676978382636
2021-03-03 23:00:00+00:00;24.772696363247505
2021-03-04 00:00:00+00:00;24.719189155392527
2021-03-04 01:00:00+00:00;24.700049702714132
2021-03-04 02:00:00+00:00;24.647732029116245
2021-03-04 03:00:00+00:00;24.53446467329816
2021-03-04 04:00:00+00:00;24.30169507158481
2021-03-04 05:00:00+00:00;24.24588986528598
2021-03-04 06:00:00+00:00;24.35998600285227
2021-03-04 07:00:00+00:00;24.357195443254177
2021-03-04 08:00:00+00:00;24.4638359255907
2021-03-04 09:00:00+00:00;24.585779515708364
2021-03-04 10:00:00+00:00;24.577277951124238
2021-03-04 11:00:00+00:00;24.67467573212414
2021-03-04 12:00:00+00:00;24.86345471017729
2021-03-04 13:00:00+00:00;24.890005623422017
2021-03-04 14:00:00+00:00;24.793087718932608
2021-03-04 15:00:00+00:00;24.737369227215524
2021-03-04 16:00:00+00:00;24.74761482176742
2021-03-04 17:00:00+00:00;24.768062529525135
2021-03-04 18:00:00+00:00;24.736802884233676
2021-03-04 19:00:00+00:00;24.725380191958045
2021-03-04 20:00:00+00:00;24.749533273340237
2021-03-04 21:00:00+00:00;24.809567831396087
2021-03-04 22:00:00+00:00;24.79426490969774
2021-03-04 23:00:00+00:00;24.78375771375206
2021-03-05 00:00:00+00:00;24.765751474271944
2021-03-05 01:00:00+00:00;24.756901314588102
2021-03-05 02:00:00+00:00;24.729608985466687
2021-03-05 03:00:00+00:00;24.71208305669025
2021-03-05 04:00:00+00:00;24.678120000575618
2021-03-05 05:00:00+00:00;24.62370948481366
2021-03-05 06:00:00+00:00;24.579850142564226
2021-03-05 07:00:00+00:00;24.565026601155598
2021-03-05 08:00:00+00:00;24.570171108090783
2021-03-05 09:00:00+00:00;24.506561837545256
2021-03-05 10:00:00+00:00;24.433273780636675
2021-03-05 11:00:00+00:00;24.389370770958376
2021-03-05 12:00:00+00:00;24.356671806273418
2021-03-05 13:00:00+00:00;24.383746542581694
2021-03-05 14:00:00+00:00;24.555609664296714
2021-03-05 15:00:00+00:00;24.69246369648755
2021-03-05 16:00:00+00:00;24.708507599869396
2021-03-05 17:00:00+00:00;24.650740243555084
2021-03-05 18:00:00+00:00;24.604308337700072
2021-03-05 19:00:00+00:00;24.578018622669745
2021-03-05 20:00:00+00:00;24.541658075844364
2021-03-05 21:00:00+00:00;24.512535064201046
2021-03-05 22:00:00+00:00;24.494136624219937
2021-03-05 23:00:00+00:00;24.465841370869455
2021-03-06 00:00:00+00:00;24.442734477965814
2021-03-06 01:00:00+00:00;24.41879939257614
2021-03-06 02:00:00+00:00;24.384313226715335
2021-03-06 03:00:00+00:00;24.357151837852907
2021-03-06 04:00:00+00:00;24.314687186140347
2021-03-06 05:00:00+00:00;24.279285741046188
2021-03-06 06:00:00+00:00;24.24423313916214
2021-03-06 07:00:00+00:00;24.224875628463625
2021-03-06 08:00:00+00:00;24.26502941100578
2021-03-06 09:00:00+00:00;24.39054783766832
2021-03-06 10:00:00+00:00;24.498060397016324
2021-03-06 11:00:00+00:00;24.51283983680291
2021-03-06 12:00:00+00:00;24.539739717312944
2021-03-06 13:00:00+00:00;24.54732581658092
2021-03-06 14:00:00+00:00;24.54475371818232
2021-03-06 15:00:00+00:00;24.551075198786048
2021-03-06 16:00:00+00:00;24.54396888298717
2021-03-06 17:00:00+00:00;24.48179806344877
2021-03-06 18:00:00+00:00;24.442952504972133
2021-03-06 19:00:00+00:00;24.383267007222987
2021-03-06 20:00:00+00:00;24.32545613854881
2021-03-06 21:00:00+00:00;24.30827833966511
2021-03-06 22:00:00+00:00;24.22792732424852
2021-03-06 23:00:00+00:00;24.089198538927526
2021-03-07 00:00:00+00:00;24.074157280650564
2021-03-07 01:00:00+00:00;24.14033908378787
2021-03-07 02:00:00+00:00;24.136981964111328
2021-03-07 03:00:00+00:00;24.120414795914318
2021-03-07 04:00:00+00:00;24.051399323998425
2021-03-07 05:00:00+00:00;24.052707113870756
2021-03-07 06:00:00+00:00;24.043682315485263
2021-03-07 07:00:00+00:00;23.92234935605429
2021-03-07 08:00:00+00:00;23.688359144257337
2021-03-07 09:00:00+00:00;23.551766682446488
2021-03-07 10:00:00+00:00;23.610144700461287
2021-03-07 11:00:00+00:00;23.82080952714129
2021-03-07 12:00:00+00:00;24.005490527889595
2021-03-07 13:00:00+00:00;24.14278039699647
2021-03-07 14:00:00+00:00;24.18655299365036
2021-03-07 15:00:00+00:00;24.194443896533997
2021-03-07 16:00:00+00:00;24.17412768728365
2021-03-07 17:00:00+00:00;24.146399304149597
2021-03-07 18:00:00+00:00;24.03827639323909
2021-03-07 19:00:00+00:00;23.989489919771025
2021-03-07 20:00:00+00:00;23.983648005539806
2021-03-07 21:00:00+00:00;23.94284042110288
2021-03-07 22:00:00+00:00;23.932987337189964
2021-03-07 23:00:00+00:00;23.921739128546985
2021-03-08 00:00:00+00:00;23.876614795467717
2021-03-08 01:00:00+00:00;23.829442031984406
2021-03-08 02:00:00+00:00;23.791598994557447
2021-03-08 03:00:00+00:00;23.76068800639331
2021-03-08 04:00:00+00:00;23.693896037776295
2021-03-08 05:00:00+00:00;23.546229664872335
2021-03-08 06:00:00+00:00;23.55429511341622
2021-03-08 07:00:00+00:00;23.47948133267039
2021-03-08 08:00:00+00:00;23.448788278471163
2021-03-08 09:00:00+00:00;23.394857639219705
2021-03-08 10:00:00+00:00;23.44181274786228
2021-03-08 11:00:00+00:00;23.72851326795128
2021-03-08 12:00:00+00:00;23.889127808857737
2021-03-08 13:00:00+00:00;24.05484334433951
2021-03-08 14:00:00+00:00;24.165713054377857
2021-03-08 15:00:00+00:00;24.0407175823925
2021-03-08 16:00:00+00:00;24.06059854398898
2021-03-08 17:00:00+00:00;23.965075347758614
2021-03-08 18:00:00+00:00;23.970786862257047
2021-03-08 19:00:00+00:00;23.942142703668857
2021-03-08 20:00:00+00:00;23.943276320046525
2021-03-08 21:00:00+00:00;23.90460484202315
2021-03-08 22:00:00+00:00;23.855426571233483
2021-03-08 23:00:00+00:00;23.82277146006018
2021-03-09 00:00:00+00:00;23.789680884136416
2021-03-09 01:00:00+00:00;23.75454076131185
2021-03-09 02:00:00+00:00;23.73112844451656
2021-03-09 03:00:00+00:00;23.678811422208458
2021-03-09 04:00:00+00:00;23.62963240708762
2021-03-09 05:00:00+00:00;23.572650072051257
2021-03-09 06:00:00+00:00;23.564540676954316
2021-03-09 07:00:00+00:00;23.547232620115203
2021-03-09 08:00:00+00:00;23.60569747676694
2021-03-09 09:00:00+00:00;23.68674586846576
2021-03-09 10:00:00+00:00;23.75109633779138
2021-03-09 11:00:00+00:00;23.774334357036807
2021-03-09 12:00:00+00:00;23.783882048071884
2021-03-09 13:00:00+00:00;23.837725600576018
2021-03-09 14:00:00+00:00;23.791991381141226
2021-03-09 15:00:00+00:00;23.914545415862786
2021-03-09 16:00:00+00:00;23.907351858247583
2021-03-09 17:00:00+00:00;23.893530899916236
2021-03-09 18:00:00+00:00;23.830314015954492
2021-03-09 19:00:00+00:00;23.774682704026134
2021-03-09 20:00:00+00:00;23.754192166212125
2021-03-09 21:00:00+00:00;23.71783140229016
2021-03-09 22:00:00+00:00;23.642319655999902
2021-03-09 23:00:00+00:00;23.5658923513521
2021-03-10 00:00:00+00:00;23.519591571838877
2021-03-10 01:00:00+00:00;23.477475825364035
2021-03-10 02:00:00+00:00;23.389015321809104
2021-03-10 03:00:00+00:00;23.29401552774073
2021-03-10 04:00:00+00:00;23.1970101953522
2021-03-10 05:00:00+00:00;23.15175520113813
2021-03-10 06:00:00+00:00;23.062989924981345
2021-03-10 07:00:00+00:00;22.95334104212319
2021-03-10 08:00:00+00:00;23.064864802166696
2021-03-10 09:00:00+00:00;23.264979075610153
2021-03-10 10:00:00+00:00;23.50184690273874
2021-03-10 11:00:00+00:00;23.770061647988914
2021-03-10 12:00:00+00:00;23.95151628323687
2021-03-10 13:00:00+00:00;24.083312802198456
2021-03-10 14:00:00+00:00;24.213278080389756
2021-03-10 15:00:00+00:00;24.343374453909032
2021-03-10 16:00:00+00:00;24.405501978184148
2021-03-10 17:00:00+00:00;24.290316108765644
2021-03-10 18:00:00+00:00;24.239132082559227
2021-03-10 19:00:00+00:00;24.186422022377574
2021-03-10 20:00:00+00:00;24.10284495159862
2021-03-10 21:00:00+00:00;23.986612459508382
2021-03-10 22:00:00+00:00;23.895536655332982
2021-03-10 23:00:00+00:00;23.82325115048788
2021-03-11 00:00:00+00:00;23.758813346304546
2021-03-11 01:00:00+00:00;23.667519360053827
2021-03-11 02:00:00+00:00;23.574786147451015
2021-03-11 03:00:00+00:00;23.502675281307557
2021-03-11 04:00:00+00:00;23.434967537236407
2021-03-11 05:00:00+00:00;23.36181038957301
2021-03-11 06:00:00+00:00;23.29632621082833
2021-03-11 07:00:00+00:00;23.204072998791204
2021-03-11 08:00:00+00:00;23.409506728009475
2021-03-11 09:00:00+00:00;23.63482067449306
2021-03-11 10:00:00+00:00;23.72153721010782
2021-03-11 11:00:00+00:00;23.817496074893604
2021-03-11 12:00:00+00:00;24.2665988022719
2021-03-11 13:00:00+00:00;24.43950845361725
2021-03-11 14:00:00+00:00;24.59816124768761
2021-03-11 15:00:00+00:00;24.665171243310944
2021-03-11 16:00:00+00:00;24.59031354702585
2021-03-11 17:00:00+00:00;24.460086543385575
2021-03-11 18:00:00+00:00;24.44800998718758
2021-03-11 19:00:00+00:00;24.39338172354349
2021-03-11 20:00:00+00:00;24.27296422942867
2021-03-11 21:00:00+00:00;24.150235649046856
2021-03-11 22:00:00+00:00;24.041154008570725
2021-03-11 23:00:00+00:00;23.904125213623047
2021-03-12 00:00:00+00:00;23.8576064691311
2021-03-12 01:00:00+00:00;23.808558673393435
2021-03-12 02:00:00+00:00;23.803806553042033
2021-03-12 03:00:00+00:00;23.73784283893864
2021-03-12 04:00:00+00:00;23.694026916007683
2021-03-12 05:00:00+00:00;23.60704837581976
2021-03-12 06:00:00+00:00;23.434967599264006
2021-03-12 07:00:00+00:00;23.51095925307855
2021-03-12 08:00:00+00:00;23.576181644346654
2021-03-12 09:00:00+00:00;23.598808939863996
2021-03-12 10:00:00+00:00;23.85398799617116
2021-03-12 11:00:00+00:00;24.214368339476547
2021-03-12 12:00:00+00:00;24.551816707704123
2021-03-12 13:00:00+00:00;24.722284549620092
2021-03-12 14:00:00+00:00;24.837514086467465
2021-03-12 15:00:00+00:00;24.905265156815695
2021-03-12 16:00:00+00:00;24.557048518483228
2021-03-12 17:00:00+00:00;24.319919183002256
2021-03-12 18:00:00+00:00;24.150104925884463
2021-03-12 19:00:00+00:00;24.29672492422709
2021-03-12 20:00:00+00:00;24.14435012941438
2021-03-12 21:00:00+00:00;24.310022586729467
2021-03-12 22:00:00+00:00;24.07742722053838
2021-03-12 23:00:00+00:00;24.1191067269178
2021-03-13 00:00:00+00:00;24.160306915035097
2021-03-13 01:00:00+00:00;24.121417689129586
2021-03-13 02:00:00+00:00;24.081394536708427
2021-03-13 03:00:00+00:00;23.99040557116997
2021-03-13 04:00:00+00:00;23.84204163590098
2021-03-13 05:00:00+00:00;23.70619052793921
2021-03-13 06:00:00+00:00;23.645981889430097
2021-03-13 07:00:00+00:00;23.348861430718646
2021-03-13 08:00:00+00:00;23.450226760492097
2021-03-13 09:00:00+00:00;23.877487151603386
2021-03-13 10:00:00+00:00;24.194051696033014
2021-03-13 11:00:00+00:00;24.45341603348895
2021-03-13 12:00:00+00:00;24.626281955377845
2021-03-13 13:00:00+00:00;24.756552471377987
2021-03-13 14:00:00+00:00;24.841568520398646
